timestamp                  ,x                  ,y                   ,z                  ,roll                 ,pitch                  ,yaw                  ,raw_message
2025-12-08 15:43:07.108316 ,0.6567846536636353 ,0.3092624545097351  ,0.6182060837745667 ,4.660698587029203    ,2.206724728472488      ,5.264434754186167    ,"1765204989.1804786,0.6567846536636353,0.3092624545097351,0.6182060837745667,4.660698587029203,2.206724728472488,5.264434754186167"
2025-12-08 15:43:07.111677 ,0.6563840508460999 ,0.3103379011154175  ,0.6180911660194397 ,4.613789509855889    ,2.120583803697612      ,2.7465894151539754   ,"1765204989.205823,0.6563840508460999,0.3103379011154175,0.6180911660194397,4.613789509855889,2.120583803697612,2.7465894151539754"
2025-12-08 15:43:07.112563 ,0.6562737226486206 ,0.31018516421318054 ,0.6181776523590088 ,4.5257238421328765   ,2.0416608556125726     ,3.510749359831747    ,"1765204989.197751,0.6562737226486206,0.31018516421318054,0.6181776523590088,4.5257238421328765,2.0416608556125726,3.510749359831747"
2025-12-08 15:43:07.113201 ,0.6568853855133057 ,0.31061097979545593 ,0.6179357767105103 ,4.69043140290923     ,2.397024263336227      ,1.163748483219761    ,"1765204989.2225764,0.6568853855133057,0.31061097979545593,0.6179357767105103,4.69043140290923,2.397024263336227,1.163748483219761"
2025-12-08 15:43:07.115278 ,0.6566573977470398 ,0.3103880286216736  ,0.6180142164230347 ,4.673635550255176    ,2.2595619594216187     ,2.0228881137908257   ,"1765204989.213768,0.6566573977470398,0.3103880286216736,0.6180142164230347,4.673635550255176,2.2595619594216187,2.0228881137908257"
2025-12-08 15:43:07.116139 ,0.6565262675285339 ,0.309605211019516   ,0.6181978583335876 ,4.588218722761909    ,2.0867564984946188     ,4.711766799711709    ,"1765204989.1846108,0.6565262675285339,0.309605211019516,0.6181978583335876,4.588218722761909,2.0867564984946188,4.711766799711709"
2025-12-08 15:43:07.145065 ,0.6568546295166016 ,0.3104197084903717  ,0.6179683208465576 ,4.6980260078871      ,2.368383458346264      ,1.6466345614335847   ,"1765204989.2178426,0.6568546295166016,0.3104197084903717,0.6179683208465576,4.6980260078871,2.368383458346264,1.6466345614335847"
2025-12-08 15:43:07.145130 ,0.6563093662261963 ,0.31027159094810486 ,0.6181421279907227 ,4.556574461439174    ,2.0777906520348695     ,3.121655352301415    ,"1765204989.2015445,0.6563093662261963,0.31027159094810486,0.6181421279907227,4.556574461439174,2.0777906520348695,3.121655352301415"
2025-12-08 15:43:07.184245 ,0.6563271880149841 ,0.30999547243118286 ,0.6181837320327759 ,4.557140265159135    ,2.038997265993666      ,3.924177983408496    ,"1765204989.1928644,0.6563271880149841,0.30999547243118286,0.6181837320327759,4.557140265159135,2.038997265993666,3.924177983408496"
2025-12-08 15:43:07.186057 ,0.6565154790878296 ,0.31031978130340576 ,0.618036150932312  ,4.6719537666757756   ,2.199512497109221      ,2.3775168838114364   ,"1765204989.2102528,0.6565154790878296,0.31031978130340576,0.618036150932312,4.6719537666757756,2.199512497109221,2.3775168838114364"
2025-12-08 15:43:07.186306 ,0.6562563180923462 ,0.31209444999694824 ,0.6180288195610046 ,4.4913154029999784   ,2.2629483966006627     ,4.26658490448596     ,"1765204989.2600234,0.6562563180923462,0.31209444999694824,0.6180288195610046,4.4913154029999784,2.2629483966006627,4.26658490448596"
2025-12-08 15:43:07.189737 ,0.6567962765693665 ,0.31077951192855835 ,0.6179702877998352 ,4.694840929245423    ,2.3713003329435836     ,0.4029987780089339   ,"1765204989.230728,0.6567962765693665,0.31077951192855835,0.6179702877998352,4.694840929245423,2.3713003329435836,0.4029987780089339"
2025-12-08 15:43:07.192112 ,0.6568666696548462 ,0.3106575012207031  ,0.617931604385376  ,4.703041847807688    ,2.3831591810089194     ,0.7871279475956765   ,"1765204989.2267153,0.6568666696548462,0.3106575012207031,0.617931604385376,4.703041847807688,2.3831591810089194,0.7871279475956765"
2025-12-08 15:43:07.195092 ,0.6567962765693665 ,0.31077951192855835 ,0.6179702877998352 ,4.694840929245423    ,2.3713003329435836     ,0.4029987780089339   ,"1765204989.230728,0.6567962765693665,0.31077951192855835,0.6179702877998352,4.694840929245423,2.3713003329435836,0.4029987780089339"
2025-12-08 15:43:07.195144 ,0.6556961536407471 ,0.3137524127960205  ,0.6181125640869141 ,4.239282791521629    ,2.0425044996287136     ,1.338682074212464    ,"1765204989.2975037,0.6556961536407471,0.3137524127960205,0.6181125640869141,4.239282791521629,2.0425044996287136,1.338682074212464"
2025-12-08 15:43:07.195637 ,0.6557249426841736 ,0.313834547996521   ,0.6180949211120605 ,4.268635128616719    ,2.0660376180500095     ,1.0268272205987259   ,"1765204989.3015885,0.6557249426841736,0.313834547996521,0.6180949211120605,4.268635128616719,2.0660376180500095,1.0268272205987259"
2025-12-08 15:43:07.195667 ,0.6557362675666809 ,0.3139505684375763  ,0.6180812120437622 ,4.3059546211348305   ,2.078888070786211      ,0.6635234689338674   ,"1765204989.305451,0.6557362675666809,0.3139505684375763,0.6180812120437622,4.3059546211348305,2.078888070786211,0.6635234689338674"
2025-12-08 15:43:07.198456 ,0.655750572681427  ,0.31402239203453064 ,0.6180804967880249 ,4.320063614458309    ,2.0988419762609194     ,0.34036527621727686  ,"1765204989.309584,0.655750572681427,0.31402239203453064,0.6180804967880249,4.320063614458309,2.0988419762609194,0.34036527621727686"
2025-12-08 15:43:07.199747 ,0.6557961702346802 ,0.31410443782806396 ,0.6180442571640015 ,4.3283827338830285   ,2.1307120192510105     ,6.2809193677473605   ,"1765204989.3140113,0.6557961702346802,0.31410443782806396,0.6180442571640015,4.3283827338830285,2.1307120192510105,6.2809193677473605"
2025-12-08 15:43:07.286413 ,0.6557376384735107 ,0.31516537070274353 ,0.6180350184440613 ,4.134708705104881    ,2.2015409778210673     ,4.362692166445173    ,"1765204989.3428788,0.6557376384735107,0.31516537070274353,0.6180350184440613,4.134708705104881,2.2015409778210673,4.362692166445173"
2025-12-08 15:43:07.337732 ,0.6553985476493835 ,0.3178977966308594  ,0.6182385683059692 ,4.016766346802706    ,2.0912413363716786     ,2.6430029517605433   ,"1765204989.401207,0.6553985476493835,0.3178977966308594,0.6182385683059692,4.016766346802706,2.0912413363716786,2.6430029517605433"
2025-12-08 15:43:07.337794 ,0.6556978225708008 ,0.3159509003162384  ,0.6179725527763367 ,4.171097266074208    ,2.1553583517946513     ,4.2082088594148175   ,"1765204989.3761764,0.6556978225708008,0.3159509003162384,0.6179725527763367,4.171097266074208,2.1553583517946513,4.2082088594148175"
2025-12-08 15:43:07.340551 ,0.6560261845588684 ,0.3170934319496155  ,0.6181366443634033 ,4.19109599005711     ,2.3390839611698717     ,1.2572721235886277   ,"1765204989.451507,0.6560261845588684,0.3170934319496155,0.6181366443634033,4.19109599005711,2.3390839611698717,1.2572721235886277"
2025-12-08 15:43:07.340586 ,0.6560261845588684 ,0.3170934319496155  ,0.6181366443634033 ,4.19109599005711     ,2.3390839611698717     ,1.2572721235886277   ,"1765204989.451507,0.6560261845588684,0.3170934319496155,0.6181366443634033,4.19109599005711,2.3390839611698717,1.2572721235886277"
2025-12-08 15:43:07.341284 ,0.6575595736503601 ,0.31446152925491333 ,0.6168212890625    ,3.682649160189824    ,3.0545774226083955     ,1.961261988635819    ,"1765204989.455641,0.6575595736503601,0.31446152925491333,0.6168212890625,3.682649160189824,3.0545774226083955,1.961261988635819"
2025-12-08 15:43:07.416337 ,0.6562870740890503 ,0.318096786737442   ,0.617962121963501  ,4.091005717825733    ,2.421866453899517      ,5.284313295769609    ,"1765204989.4930377,0.6562870740890503,0.318096786737442,0.617962121963501,4.091005717825733,2.421866453899517,5.284313295769609"
2025-12-08 15:43:07.416419 ,0.6576628684997559 ,0.31503742933273315 ,0.616910457611084  ,3.6650166920253264   ,3.113489718928796      ,0.877286993119391    ,"1765204989.485073,0.6576628684997559,0.31503742933273315,0.616910457611084,3.6650166920253264,3.113489718928796,0.877286993119391"
2025-12-08 15:43:07.416726 ,0.6562559008598328 ,0.3179766833782196  ,0.6179851293563843 ,4.153687573063919    ,2.3938948951484784     ,5.127217915727018    ,"1765204989.497168,0.6562559008598328,0.3179766833782196,0.6179851293563843,4.153687573063919,2.3938948951484784,5.127217915727018"
2025-12-08 15:43:07.454249 ,0.6570318937301636 ,0.3173235356807709  ,0.6175186038017273 ,3.858987328864973    ,2.851967268703002      ,5.3055833262537835   ,"1765204989.5182128,0.6570318937301636,0.3173235356807709,0.6175186038017273,3.858987328864973,2.851967268703002,5.3055833262537835"
2025-12-08 15:43:07.454318 ,0.6563273072242737 ,0.3180868625640869  ,0.6180856227874756 ,4.151917818346461    ,2.4078981833907385     ,5.076459392441679    ,"1765204989.509818,0.6563273072242737,0.3180868625640869,0.6180856227874756,4.151917818346461,2.4078981833907385,5.076459392441679"
2025-12-08 15:43:07.455627 ,0.6562407612800598 ,0.31824615597724915 ,0.618128776550293  ,4.3118579386443265   ,2.349516857868086      ,4.76039753314342     ,"1765204989.5012908,0.6562407612800598,0.31824615597724915,0.618128776550293,4.3118579386443265,2.349516857868086,4.76039753314342"
2025-12-08 15:43:07.455670 ,0.6569962501525879 ,0.31756868958473206 ,0.6176758408546448 ,4.019270588409512    ,2.900055044370059      ,4.920159589782232    ,"1765204989.5221505,0.6569962501525879,0.31756868958473206,0.6176758408546448,4.019270588409512,2.900055044370059,4.920159589782232"
2025-12-08 15:43:07.508450 ,0.6569401025772095 ,0.31662994623184204 ,0.6175780296325684 ,3.9347369983091594   ,2.856772789629393      ,0.5142036550346134   ,"1765204989.489368,0.6569401025772095,0.31662994623184204,0.6175780296325684,3.9347369983091594,2.856772789629393,0.5142036550346134"
2025-12-08 15:43:07.510439 ,0.6566179394721985 ,0.3181755840778351  ,0.6178638935089111 ,3.916175505364745    ,2.682957287001507      ,4.366995580232386    ,"1765204989.5308723,0.6566179394721985,0.3181755840778351,0.6178638935089111,3.916175505364745,2.682957287001507,4.366995580232386"
2025-12-08 15:43:07.516238 ,0.6559710502624512 ,0.3184984624385834  ,0.6183967590332031 ,4.107805359694874    ,2.248101800032116      ,5.231294238281295    ,"1765204989.505847,0.6559710502624512,0.3184984624385834,0.6183967590332031,4.107805359694874,2.248101800032116,5.231294238281295"
2025-12-08 15:43:07.516275 ,0.657866358757019  ,0.31833404302597046 ,0.6175070405006409 ,4.138362695215713    ,3.434038823080834      ,2.2995918766261827   ,"1765204989.5681732,0.657866358757019,0.31833404302597046,0.6175070405006409,4.138362695215713,3.434038823080834,2.2995918766261827"
2025-12-08 15:43:07.516370 ,0.6576921939849854 ,0.3158397376537323  ,0.6170752644538879 ,3.8280726277874373   ,3.0928249921160704     ,5.567154182372919    ,"1765204989.513939,0.6576921939849854,0.3158397376537323,0.6170752644538879,3.8280726277874373,3.0928249921160704,5.567154182372919"
2025-12-08 15:43:07.516398 ,0.6569907665252686 ,0.3190614879131317  ,0.6172640323638916 ,2.6471085311401796   ,2.5883956953945186     ,5.042226271661004    ,"1765204989.6180286,0.6569907665252686,0.3190614879131317,0.6172640323638916,2.6471085311401796,2.5883956953945186,5.042226271661004"
2025-12-08 15:43:07.516423 ,0.6573143601417542 ,0.31859636306762695 ,0.617172360420227  ,2.6775624754709204   ,2.749502742902667      ,5.290837866814908    ,"1765204989.6139917,0.6573143601417542,0.31859636306762695,0.617172360420227,2.6775624754709204,2.749502742902667,5.290837866814908"
2025-12-08 15:43:07.520426 ,0.6567420363426208 ,0.31792911887168884 ,0.6177812218666077 ,3.970755914373223    ,2.7674828437994967     ,4.646280518913729    ,"1765204989.526423,0.6567420363426208,0.31792911887168884,0.6177812218666077,3.970755914373223,2.7674828437994967,4.646280518913729"
2025-12-08 15:43:07.520461 ,0.6566137075424194 ,0.318292498588562   ,0.6178673505783081 ,3.91660374324214     ,2.6829081471334852     ,4.088819499924229    ,"1765204989.5350497,0.6566137075424194,0.318292498588562,0.6178673505783081,3.91660374324214,2.6829081471334852,4.088819499924229"
2025-12-08 15:43:07.520486 ,0.6562686562538147 ,0.31965649127960205 ,0.6175031065940857 ,2.821729479626513    ,2.345950272603722      ,4.699127690337857    ,"1765204989.62205,0.6562686562538147,0.31965649127960205,0.6175031065940857,2.821729479626513,2.345950272603722,4.699127690337857"
2025-12-08 15:43:07.520511 ,0.6567486524581909 ,0.3196829855442047  ,0.6175649166107178 ,3.2273066649694955   ,2.5253566763547006     ,4.255079118235383    ,"1765204989.6261966,0.6567486524581909,0.3196829855442047,0.6175649166107178,3.2273066649694955,2.5253566763547006,4.255079118235383"
2025-12-08 15:43:07.520535 ,0.6567486524581909 ,0.3196829855442047  ,0.6175649166107178 ,3.2273066649694955   ,2.5253566763547006     ,4.255079118235383    ,"1765204989.6261966,0.6567486524581909,0.3196829855442047,0.6175649166107178,3.2273066649694955,2.5253566763547006,4.255079118235383"
2025-12-08 15:43:07.541330 ,0.6563646793365479 ,0.31978386640548706 ,0.6175577640533447 ,2.7262679143884014   ,2.063647103781969      ,3.7134560060609054   ,"1765204989.6309655,0.6563646793365479,0.31978386640548706,0.6175577640533447,2.7262679143884014,2.063647103781969,3.7134560060609054"
2025-12-08 15:43:07.600902 ,0.6576014161109924 ,0.32346493005752563 ,0.6181766390800476 ,4.340821404264814    ,2.7901145667569853     ,2.192341533960038    ,"1765204989.6887124,0.6576014161109924,0.32346493005752563,0.6181766390800476,4.340821404264814,2.7901145667569853,2.192341533960038"
2025-12-08 15:43:07.600961 ,0.6574054956436157 ,0.3226355016231537  ,0.6181476712226868 ,4.1904039502570285   ,2.9990844381427557     ,5.7425775626925795   ,"1765204989.6553488,0.6574054956436157,0.3226355016231537,0.6181476712226868,4.1904039502570285,2.9990844381427557,5.7425775626925795"
2025-12-08 15:43:07.653342 ,0.6581128835678101 ,0.32454872131347656 ,0.6184018850326538 ,4.217514413565942    ,2.8823966564533516     ,5.305332758087658    ,"1765204989.7179527,0.6581128835678101,0.32454872131347656,0.6184018850326538,4.217514413565942,2.8823966564533516,5.305332758087658"
2025-12-08 15:43:07.653974 ,0.6581128835678101 ,0.32454872131347656 ,0.6184018850326538 ,4.217514413565942    ,2.8823966564533516     ,5.305332758087658    ,"1765204989.7179527,0.6581128835678101,0.32454872131347656,0.6184018850326538,4.217514413565942,2.8823966564533516,5.305332758087658"
2025-12-08 15:43:07.656944 ,0.6598371863365173 ,0.3266320824623108  ,0.6180809736251831 ,3.990901941353058    ,3.092656650819675      ,5.709060009155005    ,"1765204989.76402,0.6598371863365173,0.3266320824623108,0.6180809736251831,3.990901941353058,3.092656650819675,5.709060009155005"
2025-12-08 15:43:07.683368 ,0.6606846451759338 ,0.32654842734336853 ,0.6176472306251526 ,4.224377033755626    ,3.1212083078068282     ,4.280178906415964    ,"1765204989.772014,0.6606846451759338,0.32654842734336853,0.6176472306251526,4.224377033755626,3.1212083078068282,4.280178906415964"
2025-12-08 15:43:07.754875 ,0.6607675552368164 ,0.3279637098312378  ,0.6178328990936279 ,4.09224802009091     ,2.9484225380676508     ,1.8073311849309537   ,"1765204989.7972019,0.6607675552368164,0.3279637098312378,0.6178328990936279,4.09224802009091,2.9484225380676508,1.8073311849309537"
2025-12-08 15:43:07.754932 ,0.6624881029129028 ,0.32614755630493164 ,0.6173774003982544 ,5.122961782008066    ,4.133670431400562      ,2.1611193598394927   ,"1765204989.8432605,0.6624881029129028,0.32614755630493164,0.6173774003982544,5.122961782008066,4.133670431400562,2.1611193598394927"
2025-12-08 15:43:07.807695 ,0.6652398109436035 ,0.3298341631889343  ,0.6172206401824951 ,4.044401741295246    ,4.144858820973298      ,0.044031797848615994 ,"1765204989.9182677,0.6652398109436035,0.3298341631889343,0.6172206401824951,4.044401741295246,4.144858820973298,0.044031797848615994"
2025-12-08 15:43:07.807744 ,0.6639388203620911 ,0.327853798866272   ,0.6170284152030945 ,4.43674047000613     ,4.323794102290554      ,4.861116436691814    ,"1765204989.871958,0.6639388203620911,0.327853798866272,0.6170284152030945,4.43674047000613,4.323794102290554,4.861116436691814"
2025-12-08 15:43:07.809212 ,0.6654805541038513 ,0.3305855095386505  ,0.617297351360321  ,3.848424436428531    ,3.8718031937677004     ,5.401426006105758    ,"1765204989.9221683,0.6654805541038513,0.3305855095386505,0.617297351360321,3.848424436428531,3.8718031937677004,5.401426006105758"
2025-12-08 15:43:07.811180 ,0.6652398109436035 ,0.3298341631889343  ,0.6172206401824951 ,4.044401741295246    ,4.144858820973298      ,0.044031797848615994 ,"1765204989.9182677,0.6652398109436035,0.3298341631889343,0.6172206401824951,4.044401741295246,4.144858820973298,0.044031797848615994"
2025-12-08 15:43:07.811208 ,0.6655431985855103 ,0.3305405080318451  ,0.6173439025878906 ,3.884465386541832    ,3.886808098547523      ,5.029782040694066    ,"1765204989.9263048,0.6655431985855103,0.3305405080318451,0.6173439025878906,3.884465386541832,3.886808098547523,5.029782040694066"
2025-12-08 15:43:07.883823 ,0.6670627593994141 ,0.3315858542919159  ,0.6178075075149536 ,3.6554771350644955   ,3.7638586628814603     ,2.0734958609715406   ,"1765204989.959717,0.6670627593994141,0.3315858542919159,0.6178075075149536,3.6554771350644955,3.7638586628814603,2.0734958609715406"
2025-12-08 15:43:07.886178 ,0.6668518781661987 ,0.3315647542476654  ,0.6176140308380127 ,3.522585222473225    ,3.8860566330805573     ,2.629252637480697    ,"1765204989.9515193,0.6668518781661987,0.3315647542476654,0.6176140308380127,3.522585222473225,3.8860566330805573,2.629252637480697"
